prompt_index,prompt,image_index,score
11,{} cat made of crochet,3,0.34717464447021484
11,{} cat made of crochet,4,0.2810283303260803
11,{} cat made of crochet,5,0.4037311375141144
11,{} cat made of crochet,6,0.2437913417816162
11,{} cat made of crochet,7,0.2771573066711426
11,{} cat made of crochet,8,0.39041057229042053
11,{} cat made of crochet,9,0.27298253774642944
11,{} cat made of crochet,10,0.33249473571777344
11,{} cat made of crochet,11,0.34816479682922363
11,{} cat made of crochet,12,0.36394840478897095
11,{} cat made of crochet,13,0.3899063467979431
11,{} cat made of crochet,14,0.3060634732246399
11,{} cat made of crochet,15,0.21770183742046356
11,{} cat made of crochet,16,0.3572668731212616
11,{} cat made of crochet,17,0.3699250817298889
11,{} cat made of crochet,18,0.4031849205493927
11,{} cat made of crochet,19,0.43641984462738037
11,{} cat made of crochet,20,0.27088192105293274
11,{} cat made of crochet,21,0.3681288957595825
11,{} cat made of crochet,22,0.3485085070133209
11,{} cat made of crochet,23,0.3036704957485199
11,{} cat made of crochet,24,0.35163378715515137
11,{} cat made of crochet,25,0.37011411786079407
11,{} cat made of crochet,26,0.28230980038642883
11,{} cat made of crochet,27,0.23606939613819122
11,{} cat made of crochet,28,0.37456756830215454
11,{} cat made of crochet,29,0.36078131198883057
11,{} cat made of crochet,30,0.2025901973247528
11,{} cat made of crochet,31,0.39133021235466003
11,{} cat made of crochet,32,0.3859037160873413
11,{} cat made of crochet,33,0.32815951108932495
11,{} cat made of crochet,34,0.3583396077156067
11,{} cat made of crochet,35,0.28573375940322876
11,{} cat made of crochet,36,0.25682586431503296
11,{} cat made of crochet,37,0.3207412362098694
11,{} cat made of crochet,38,0.31122279167175293
11,{} cat made of crochet,39,0.20230691134929657
11,{} cat made of crochet,40,0.19511646032333374
11,{} cat made of crochet,41,0.3307637572288513
11,{} cat made of crochet,42,0.38766953349113464
11,{} cat made of crochet,43,0.5899084210395813
11,{} cat made of crochet,44,0.2903141379356384
11,{} cat made of crochet,45,0.3271401822566986
11,{} cat made of crochet,46,0.2790278196334839
11,{} cat made of crochet,47,0.3544975817203522
11,{} cat made of crochet,48,0.2993013262748718
11,{} cat made of crochet,49,0.30969905853271484
12,a sweater in the style of {} cat,0,0.4890199303627014
12,a sweater in the style of {} cat,1,0.6295188665390015
12,a sweater in the style of {} cat,2,0.7030746936798096
12,a sweater in the style of {} cat,3,0.22311633825302124
12,a sweater in the style of {} cat,4,0.2624005079269409
12,a sweater in the style of {} cat,5,0.6536519527435303
12,a sweater in the style of {} cat,6,0.3909429609775543
12,a sweater in the style of {} cat,7,0.6807229518890381
12,a sweater in the style of {} cat,8,0.7055568695068359
12,a sweater in the style of {} cat,9,0.3340795040130615
12,a sweater in the style of {} cat,10,0.6183383464813232
12,a sweater in the style of {} cat,11,0.5691574215888977
12,a sweater in the style of {} cat,12,0.6847970485687256
12,a sweater in the style of {} cat,13,0.7009664177894592
12,a sweater in the style of {} cat,14,0.6586818695068359
12,a sweater in the style of {} cat,15,0.6147856712341309
12,a sweater in the style of {} cat,16,0.5643765330314636
12,a sweater in the style of {} cat,17,0.42562419176101685
12,a sweater in the style of {} cat,18,0.5269854068756104
12,a sweater in the style of {} cat,19,0.5069036483764648
12,a sweater in the style of {} cat,20,0.6387019753456116
12,a sweater in the style of {} cat,21,0.7401264309883118
12,a sweater in the style of {} cat,22,0.6978544592857361
12,a sweater in the style of {} cat,23,0.5925538539886475
12,a sweater in the style of {} cat,24,0.33470815420150757
12,a sweater in the style of {} cat,25,0.5244072675704956
12,a sweater in the style of {} cat,26,0.6594514846801758
12,a sweater in the style of {} cat,27,0.5877770781517029
12,a sweater in the style of {} cat,28,0.6342759132385254
12,a sweater in the style of {} cat,29,0.21297137439250946
12,a sweater in the style of {} cat,30,0.6417155265808105
12,a sweater in the style of {} cat,31,0.5884844064712524
12,a sweater in the style of {} cat,32,0.5400373935699463
12,a sweater in the style of {} cat,33,0.43219193816185
12,a sweater in the style of {} cat,34,0.2572654187679291
12,a sweater in the style of {} cat,35,0.3064868748188019
12,a sweater in the style of {} cat,36,0.6081463098526001
12,a sweater in the style of {} cat,37,0.7861411571502686
12,a sweater in the style of {} cat,38,0.3414332866668701
12,a sweater in the style of {} cat,39,0.5447578430175781
12,a sweater in the style of {} cat,40,0.4871688187122345
12,a sweater in the style of {} cat,41,0.6675364971160889
12,a sweater in the style of {} cat,42,0.18641960620880127
12,a sweater in the style of {} cat,43,0.6359292268753052
12,a sweater in the style of {} cat,44,0.6736722588539124
12,a sweater in the style of {} cat,45,0.6690939664840698
12,a sweater in the style of {} cat,46,0.6446691155433655
12,a sweater in the style of {} cat,47,0.7310776114463806
12,a sweater in the style of {} cat,48,0.28416427969932556
12,a sweater in the style of {} cat,49,0.366233229637146
13,a photo of a {} cat in Van Gogh style,0,0.6371498703956604
13,a photo of a {} cat in Van Gogh style,1,0.5980226993560791
13,a photo of a {} cat in Van Gogh style,2,0.6184477210044861
13,a photo of a {} cat in Van Gogh style,3,0.7458435297012329
13,a photo of a {} cat in Van Gogh style,4,0.6752932071685791
13,a photo of a {} cat in Van Gogh style,5,0.6716899275779724
13,a photo of a {} cat in Van Gogh style,6,0.6435810327529907
13,a photo of a {} cat in Van Gogh style,7,0.6850208044052124
13,a photo of a {} cat in Van Gogh style,8,0.513197660446167
13,a photo of a {} cat in Van Gogh style,9,0.6768747568130493
13,a photo of a {} cat in Van Gogh style,10,0.6309793591499329
13,a photo of a {} cat in Van Gogh style,11,0.7355669736862183
13,a photo of a {} cat in Van Gogh style,12,0.7080572843551636
13,a photo of a {} cat in Van Gogh style,13,0.7415468692779541
13,a photo of a {} cat in Van Gogh style,14,0.6135067939758301
13,a photo of a {} cat in Van Gogh style,15,0.7536016702651978
13,a photo of a {} cat in Van Gogh style,16,0.6471068859100342
13,a photo of a {} cat in Van Gogh style,17,0.735499382019043
13,a photo of a {} cat in Van Gogh style,18,0.6817766427993774
13,a photo of a {} cat in Van Gogh style,19,0.7419143915176392
13,a photo of a {} cat in Van Gogh style,20,0.7067496180534363
13,a photo of a {} cat in Van Gogh style,21,0.7365944385528564
13,a photo of a {} cat in Van Gogh style,22,0.6944890022277832
13,a photo of a {} cat in Van Gogh style,23,0.6064338684082031
13,a photo of a {} cat in Van Gogh style,24,0.6010497212409973
13,a photo of a {} cat in Van Gogh style,25,0.7473833560943604
13,a photo of a {} cat in Van Gogh style,26,0.6861081123352051
13,a photo of a {} cat in Van Gogh style,27,0.6356481313705444
13,a photo of a {} cat in Van Gogh style,28,0.49474161863327026
13,a photo of a {} cat in Van Gogh style,29,0.7289241552352905
13,a photo of a {} cat in Van Gogh style,30,0.6652259826660156
13,a photo of a {} cat in Van Gogh style,31,0.6202735900878906
13,a photo of a {} cat in Van Gogh style,32,0.6832966804504395
13,a photo of a {} cat in Van Gogh style,33,0.7005072832107544
13,a photo of a {} cat in Van Gogh style,34,0.6827643513679504
13,a photo of a {} cat in Van Gogh style,35,0.6694585084915161
13,a photo of a {} cat in Van Gogh style,36,0.7183003425598145
13,a photo of a {} cat in Van Gogh style,37,0.7224332094192505
13,a photo of a {} cat in Van Gogh style,38,0.6713855862617493
13,a photo of a {} cat in Van Gogh style,39,0.5073161125183105
13,a photo of a {} cat in Van Gogh style,40,0.6491192579269409
13,a photo of a {} cat in Van Gogh style,41,0.7199674844741821
13,a photo of a {} cat in Van Gogh style,42,0.6738137006759644
13,a photo of a {} cat in Van Gogh style,43,0.7216496467590332
13,a photo of a {} cat in Van Gogh style,44,0.5816440582275391
13,a photo of a {} cat in Van Gogh style,45,0.6775915622711182
13,a photo of a {} cat in Van Gogh style,46,0.7412869930267334
13,a photo of a {} cat in Van Gogh style,47,0.6691780090332031
13,a photo of a {} cat in Van Gogh style,48,0.6945158243179321
13,a photo of a {} cat in Van Gogh style,49,0.733978807926178
