prompt_index,prompt,image_index,score
10,a squirrel sitting on a {} chair,30,0.22773292660713196
10,a squirrel sitting on a {} chair,31,0.10814344137907028
10,a squirrel sitting on a {} chair,32,0.5154839158058167
10,a squirrel sitting on a {} chair,33,0.09727342426776886
10,a squirrel sitting on a {} chair,34,0.14011654257774353
10,a squirrel sitting on a {} chair,35,0.43364500999450684
10,a squirrel sitting on a {} chair,36,0.1333727240562439
10,a squirrel sitting on a {} chair,37,0.003455202095210552
10,a squirrel sitting on a {} chair,38,0.2502829432487488
10,a squirrel sitting on a {} chair,39,0.16359908878803253
10,a squirrel sitting on a {} chair,40,0.2377614825963974
10,a squirrel sitting on a {} chair,41,0.06982581317424774
10,a squirrel sitting on a {} chair,42,0.36922121047973633
10,a squirrel sitting on a {} chair,43,0.3315998315811157
10,a squirrel sitting on a {} chair,44,0.3722650706768036
10,a squirrel sitting on a {} chair,45,0.2184593677520752
10,a squirrel sitting on a {} chair,46,0.2694550156593323
10,a squirrel sitting on a {} chair,47,0.36492958664894104
10,a squirrel sitting on a {} chair,48,0.2492341697216034
10,a squirrel sitting on a {} chair,49,0.35200026631355286
11,a deer grazing near a {} chair,0,0.09136983752250671
11,a deer grazing near a {} chair,1,0.12065331637859344
11,a deer grazing near a {} chair,2,0.11989093571901321
11,a deer grazing near a {} chair,3,0.1463523656129837
11,a deer grazing near a {} chair,4,0.05329941585659981
11,a deer grazing near a {} chair,5,0.09113341569900513
11,a deer grazing near a {} chair,6,0.11195160448551178
11,a deer grazing near a {} chair,7,0.10329210758209229
11,a deer grazing near a {} chair,8,0.04566477984189987
11,a deer grazing near a {} chair,9,0.06328222155570984
11,a deer grazing near a {} chair,10,0.1396401822566986
11,a deer grazing near a {} chair,11,0.05930270254611969
11,a deer grazing near a {} chair,12,0.10567717254161835
11,a deer grazing near a {} chair,13,0.09136953204870224
11,a deer grazing near a {} chair,14,0.1322314739227295
11,a deer grazing near a {} chair,15,0.09628920257091522
11,a deer grazing near a {} chair,16,0.12248115986585617
11,a deer grazing near a {} chair,17,0.05802803114056587
11,a deer grazing near a {} chair,18,0.11716461181640625
11,a deer grazing near a {} chair,19,0.1247195228934288
11,a deer grazing near a {} chair,20,0.05351068079471588
11,a deer grazing near a {} chair,21,0.08727462589740753
11,a deer grazing near a {} chair,22,0.07560492306947708
11,a deer grazing near a {} chair,23,0.09973432123661041
11,a deer grazing near a {} chair,24,0.06427454203367233
11,a deer grazing near a {} chair,25,0.09388907998800278
11,a deer grazing near a {} chair,26,0.0986134260892868
11,a deer grazing near a {} chair,27,0.08554528653621674
11,a deer grazing near a {} chair,28,0.08727416396141052
11,a deer grazing near a {} chair,29,0.10499855130910873
11,a deer grazing near a {} chair,30,0.10084399580955505
11,a deer grazing near a {} chair,31,0.06111917644739151
11,a deer grazing near a {} chair,32,0.08310770243406296
11,a deer grazing near a {} chair,33,0.11905728280544281
11,a deer grazing near a {} chair,34,0.0726824626326561
11,a deer grazing near a {} chair,35,0.0922100692987442
11,a deer grazing near a {} chair,36,0.08533884584903717
11,a deer grazing near a {} chair,37,0.08523748815059662
11,a deer grazing near a {} chair,38,0.08596745878458023
11,a deer grazing near a {} chair,39,0.09604056179523468
11,a deer grazing near a {} chair,40,0.09894663095474243
11,a deer grazing near a {} chair,41,0.10361151397228241
11,a deer grazing near a {} chair,42,0.09127920866012573
11,a deer grazing near a {} chair,43,0.05455087125301361
11,a deer grazing near a {} chair,44,0.12210288643836975
11,a deer grazing near a {} chair,45,0.07266776263713837
11,a deer grazing near a {} chair,46,0.09734408557415009
11,a deer grazing near a {} chair,47,0.12489908188581467
11,a deer grazing near a {} chair,48,0.09471026062965393
11,a deer grazing near a {} chair,49,0.11621793359518051
12,a teddy bear on a {} chair,0,0.6181182861328125
12,a teddy bear on a {} chair,1,0.5437150001525879
12,a teddy bear on a {} chair,2,0.36969420313835144
12,a teddy bear on a {} chair,3,0.5450125336647034
12,a teddy bear on a {} chair,4,0.3945876955986023
12,a teddy bear on a {} chair,5,0.32441115379333496
12,a teddy bear on a {} chair,6,0.6899919509887695
12,a teddy bear on a {} chair,7,0.3934827744960785
12,a teddy bear on a {} chair,8,0.5694145560264587
12,a teddy bear on a {} chair,9,0.4178575277328491
12,a teddy bear on a {} chair,10,0.3874351978302002
12,a teddy bear on a {} chair,11,0.3307792842388153
12,a teddy bear on a {} chair,12,0.6226527690887451
12,a teddy bear on a {} chair,13,0.5657204389572144
12,a teddy bear on a {} chair,14,0.5051223635673523
12,a teddy bear on a {} chair,15,0.5052891373634338
12,a teddy bear on a {} chair,16,0.5660761594772339
12,a teddy bear on a {} chair,17,0.526406466960907
12,a teddy bear on a {} chair,18,0.6998142004013062
12,a teddy bear on a {} chair,19,0.3613295555114746
12,a teddy bear on a {} chair,20,0.3911226987838745
12,a teddy bear on a {} chair,21,0.3796927332878113
12,a teddy bear on a {} chair,22,0.47594109177589417
12,a teddy bear on a {} chair,23,0.5992213487625122
12,a teddy bear on a {} chair,24,0.5771836042404175
12,a teddy bear on a {} chair,25,0.5486606359481812
12,a teddy bear on a {} chair,26,0.6476024985313416
12,a teddy bear on a {} chair,27,0.5218042135238647
12,a teddy bear on a {} chair,28,0.5727338790893555
12,a teddy bear on a {} chair,29,0.547340989112854
12,a teddy bear on a {} chair,30,0.29151007533073425
12,a teddy bear on a {} chair,31,0.5494108200073242
12,a teddy bear on a {} chair,32,0.6678974032402039
12,a teddy bear on a {} chair,33,0.5574068427085876
12,a teddy bear on a {} chair,34,0.6766518950462341
12,a teddy bear on a {} chair,35,0.6207340955734253
12,a teddy bear on a {} chair,36,0.6734432578086853
12,a teddy bear on a {} chair,37,0.45106178522109985
12,a teddy bear on a {} chair,38,0.6846891641616821
12,a teddy bear on a {} chair,39,0.48016679286956787
12,a teddy bear on a {} chair,40,0.47790756821632385
12,a teddy bear on a {} chair,41,0.5529003143310547
12,a teddy bear on a {} chair,42,0.5016675591468811
12,a teddy bear on a {} chair,43,0.7430837154388428
12,a teddy bear on a {} chair,44,0.5548479557037354
12,a teddy bear on a {} chair,45,0.35029542446136475
12,a teddy bear on a {} chair,46,0.6695355176925659
12,a teddy bear on a {} chair,47,0.42034101486206055
12,a teddy bear on a {} chair,48,0.5486350059509277
12,a teddy bear on a {} chair,49,0.5558962225914001
13,a photo of a {} chair in Van Gogh style,0,0.27627500891685486
13,a photo of a {} chair in Van Gogh style,1,0.2996671199798584
13,a photo of a {} chair in Van Gogh style,2,0.3676550090312958
13,a photo of a {} chair in Van Gogh style,3,0.2505655884742737
13,a photo of a {} chair in Van Gogh style,4,0.2859455943107605
13,a photo of a {} chair in Van Gogh style,5,0.411197304725647
13,a photo of a {} chair in Van Gogh style,6,0.3895846903324127
13,a photo of a {} chair in Van Gogh style,7,0.3307156562805176
13,a photo of a {} chair in Van Gogh style,8,0.5220394134521484
13,a photo of a {} chair in Van Gogh style,9,0.3242327868938446
13,a photo of a {} chair in Van Gogh style,10,0.2993282973766327
13,a photo of a {} chair in Van Gogh style,11,0.3155558109283447
13,a photo of a {} chair in Van Gogh style,12,0.32172891497612
13,a photo of a {} chair in Van Gogh style,13,0.3044459819793701
13,a photo of a {} chair in Van Gogh style,14,0.34171319007873535
13,a photo of a {} chair in Van Gogh style,15,0.36370545625686646
13,a photo of a {} chair in Van Gogh style,16,0.36276888847351074
13,a photo of a {} chair in Van Gogh style,17,0.247793048620224
13,a photo of a {} chair in Van Gogh style,18,0.3452185094356537
13,a photo of a {} chair in Van Gogh style,19,0.30225253105163574
13,a photo of a {} chair in Van Gogh style,20,0.41454046964645386
13,a photo of a {} chair in Van Gogh style,21,0.3203434348106384
13,a photo of a {} chair in Van Gogh style,22,0.2611638307571411
13,a photo of a {} chair in Van Gogh style,23,0.32605302333831787
13,a photo of a {} chair in Van Gogh style,24,0.3784025311470032
13,a photo of a {} chair in Van Gogh style,25,0.3624955117702484
13,a photo of a {} chair in Van Gogh style,26,0.35901355743408203
13,a photo of a {} chair in Van Gogh style,27,0.37703508138656616
13,a photo of a {} chair in Van Gogh style,28,0.3967195451259613
13,a photo of a {} chair in Van Gogh style,29,0.32946065068244934
13,a photo of a {} chair in Van Gogh style,30,0.29887038469314575
13,a photo of a {} chair in Van Gogh style,31,0.27558663487434387
13,a photo of a {} chair in Van Gogh style,32,0.3131604790687561
13,a photo of a {} chair in Van Gogh style,33,0.3339335322380066
13,a photo of a {} chair in Van Gogh style,34,0.36841142177581787
13,a photo of a {} chair in Van Gogh style,35,0.21995066106319427
13,a photo of a {} chair in Van Gogh style,36,0.3089257776737213
13,a photo of a {} chair in Van Gogh style,37,0.39216098189353943
13,a photo of a {} chair in Van Gogh style,38,0.3782149851322174
13,a photo of a {} chair in Van Gogh style,39,0.2596321105957031
13,a photo of a {} chair in Van Gogh style,40,0.30822187662124634
13,a photo of a {} chair in Van Gogh style,41,0.3950510323047638
13,a photo of a {} chair in Van Gogh style,42,0.29677048325538635
13,a photo of a {} chair in Van Gogh style,43,0.32680049538612366
13,a photo of a {} chair in Van Gogh style,44,0.46308189630508423
13,a photo of a {} chair in Van Gogh style,45,0.4670998156070709
13,a photo of a {} chair in Van Gogh style,46,0.3092772364616394
13,a photo of a {} chair in Van Gogh style,47,0.3079766035079956
13,a photo of a {} chair in Van Gogh style,48,0.4001356065273285
13,a photo of a {} chair in Van Gogh style,49,0.32217633724212646
