prompt_index,prompt,image_index,score
9,squirrel in front of {} barn,42,0.058308012783527374
9,squirrel in front of {} barn,43,0.13775183260440826
9,squirrel in front of {} barn,44,0.04867968335747719
9,squirrel in front of {} barn,45,0.07655464112758636
9,squirrel in front of {} barn,46,0.041041091084480286
9,squirrel in front of {} barn,47,0.07057825475931168
9,squirrel in front of {} barn,48,0.10408434271812439
9,squirrel in front of {} barn,49,0.0609925240278244
10,deer grazing near {} barn,0,0.26305514574050903
10,deer grazing near {} barn,1,0.40718019008636475
10,deer grazing near {} barn,2,0.29358619451522827
10,deer grazing near {} barn,3,0.3160426616668701
10,deer grazing near {} barn,4,0.38583904504776
10,deer grazing near {} barn,5,0.2820666432380676
10,deer grazing near {} barn,6,0.2907479703426361
10,deer grazing near {} barn,7,0.2659311592578888
10,deer grazing near {} barn,8,0.3440653085708618
10,deer grazing near {} barn,9,0.3267157971858978
10,deer grazing near {} barn,10,0.36930325627326965
10,deer grazing near {} barn,11,0.3283047676086426
10,deer grazing near {} barn,12,0.2660534381866455
10,deer grazing near {} barn,13,0.30077576637268066
10,deer grazing near {} barn,14,0.2830897569656372
10,deer grazing near {} barn,15,0.24343959987163544
10,deer grazing near {} barn,16,0.279108464717865
10,deer grazing near {} barn,17,0.3072289228439331
10,deer grazing near {} barn,18,0.24823938310146332
10,deer grazing near {} barn,19,0.25918155908584595
10,deer grazing near {} barn,20,0.3884062170982361
10,deer grazing near {} barn,21,0.2505995035171509
10,deer grazing near {} barn,22,0.31554216146469116
10,deer grazing near {} barn,23,0.33521050214767456
10,deer grazing near {} barn,24,0.279716432094574
10,deer grazing near {} barn,25,0.2046654224395752
10,deer grazing near {} barn,26,0.30978578329086304
10,deer grazing near {} barn,27,0.3728373646736145
10,deer grazing near {} barn,28,0.2710740566253662
10,deer grazing near {} barn,29,0.2316102236509323
10,deer grazing near {} barn,30,0.2717079520225525
10,deer grazing near {} barn,31,0.29779279232025146
10,deer grazing near {} barn,32,0.3223714828491211
10,deer grazing near {} barn,33,0.20936180651187897
10,deer grazing near {} barn,34,0.2760351598262787
10,deer grazing near {} barn,35,0.27879077196121216
10,deer grazing near {} barn,36,0.2993829846382141
10,deer grazing near {} barn,37,0.31258103251457214
10,deer grazing near {} barn,38,0.3456228971481323
10,deer grazing near {} barn,39,0.28727972507476807
10,deer grazing near {} barn,40,0.2990248203277588
10,deer grazing near {} barn,41,0.18974630534648895
10,deer grazing near {} barn,42,0.33337467908859253
10,deer grazing near {} barn,43,0.24049940705299377
10,deer grazing near {} barn,44,0.3520500659942627
10,deer grazing near {} barn,45,0.293274462223053
10,deer grazing near {} barn,46,0.2872907221317291
10,deer grazing near {} barn,47,0.34094804525375366
10,deer grazing near {} barn,48,0.2054326832294464
10,deer grazing near {} barn,49,0.24525241553783417
11,{} barn with a windmill nearby,0,0.4410036504268646
11,{} barn with a windmill nearby,1,0.4805126190185547
11,{} barn with a windmill nearby,2,0.4204171597957611
11,{} barn with a windmill nearby,3,0.4776848554611206
11,{} barn with a windmill nearby,4,0.5214312076568604
11,{} barn with a windmill nearby,5,0.4831676781177521
11,{} barn with a windmill nearby,6,0.41291165351867676
11,{} barn with a windmill nearby,7,0.3671247363090515
11,{} barn with a windmill nearby,8,0.3930487632751465
11,{} barn with a windmill nearby,9,0.4880262613296509
11,{} barn with a windmill nearby,10,0.4461892247200012
11,{} barn with a windmill nearby,11,0.41471487283706665
11,{} barn with a windmill nearby,12,0.47043776512145996
11,{} barn with a windmill nearby,13,0.4094296991825104
11,{} barn with a windmill nearby,14,0.5448273420333862
11,{} barn with a windmill nearby,15,0.4427379071712494
11,{} barn with a windmill nearby,16,0.5253757238388062
11,{} barn with a windmill nearby,17,0.5360907912254333
11,{} barn with a windmill nearby,18,0.6247490644454956
11,{} barn with a windmill nearby,19,0.42809587717056274
11,{} barn with a windmill nearby,20,0.5011513233184814
11,{} barn with a windmill nearby,21,0.43662917613983154
11,{} barn with a windmill nearby,22,0.5144952535629272
11,{} barn with a windmill nearby,23,0.41253429651260376
11,{} barn with a windmill nearby,24,0.4898410737514496
11,{} barn with a windmill nearby,25,0.5287655591964722
11,{} barn with a windmill nearby,26,0.4946684241294861
11,{} barn with a windmill nearby,27,0.46111276745796204
11,{} barn with a windmill nearby,28,0.39617544412612915
11,{} barn with a windmill nearby,29,0.4258095622062683
11,{} barn with a windmill nearby,30,0.5330381989479065
11,{} barn with a windmill nearby,31,0.5078651905059814
11,{} barn with a windmill nearby,32,0.46511322259902954
11,{} barn with a windmill nearby,33,0.45245373249053955
11,{} barn with a windmill nearby,34,0.518517017364502
11,{} barn with a windmill nearby,35,0.5281814336776733
11,{} barn with a windmill nearby,36,0.37111562490463257
11,{} barn with a windmill nearby,37,0.42595914006233215
11,{} barn with a windmill nearby,38,0.4662535786628723
11,{} barn with a windmill nearby,39,0.4823722839355469
11,{} barn with a windmill nearby,40,0.504125714302063
11,{} barn with a windmill nearby,41,0.525544285774231
11,{} barn with a windmill nearby,42,0.4166485071182251
11,{} barn with a windmill nearby,43,0.454190731048584
11,{} barn with a windmill nearby,44,0.47698649764060974
11,{} barn with a windmill nearby,45,0.42254582047462463
11,{} barn with a windmill nearby,46,0.3430859446525574
11,{} barn with a windmill nearby,47,0.55677330493927
11,{} barn with a windmill nearby,48,0.44005459547042847
11,{} barn with a windmill nearby,49,0.4417552053928375
12,{} barn with a tractor parked outside,0,0.5235605835914612
12,{} barn with a tractor parked outside,1,0.5646028518676758
12,{} barn with a tractor parked outside,2,0.7008967399597168
12,{} barn with a tractor parked outside,3,0.355863094329834
12,{} barn with a tractor parked outside,4,0.5483307838439941
12,{} barn with a tractor parked outside,5,0.5289342403411865
12,{} barn with a tractor parked outside,6,0.4678763151168823
12,{} barn with a tractor parked outside,7,0.4513171315193176
12,{} barn with a tractor parked outside,8,0.6339222192764282
12,{} barn with a tractor parked outside,9,0.33156269788742065
12,{} barn with a tractor parked outside,10,0.5079827308654785
12,{} barn with a tractor parked outside,11,0.4589368999004364
12,{} barn with a tractor parked outside,12,0.6560966968536377
12,{} barn with a tractor parked outside,13,0.4099074602127075
12,{} barn with a tractor parked outside,14,0.43947216868400574
12,{} barn with a tractor parked outside,15,0.5980327725410461
12,{} barn with a tractor parked outside,16,0.5858817100524902
12,{} barn with a tractor parked outside,17,0.6578155755996704
12,{} barn with a tractor parked outside,18,0.46597105264663696
12,{} barn with a tractor parked outside,19,0.5598182678222656
12,{} barn with a tractor parked outside,20,0.558043360710144
12,{} barn with a tractor parked outside,21,0.4049846827983856
12,{} barn with a tractor parked outside,22,0.5210668444633484
12,{} barn with a tractor parked outside,23,0.5638154745101929
12,{} barn with a tractor parked outside,24,0.5452443361282349
12,{} barn with a tractor parked outside,25,0.4176178276538849
12,{} barn with a tractor parked outside,26,0.5328881144523621
12,{} barn with a tractor parked outside,27,0.461131751537323
12,{} barn with a tractor parked outside,28,0.590644896030426
12,{} barn with a tractor parked outside,29,0.6127040386199951
12,{} barn with a tractor parked outside,30,0.4332202076911926
12,{} barn with a tractor parked outside,31,0.3693608343601227
12,{} barn with a tractor parked outside,32,0.48738962411880493
12,{} barn with a tractor parked outside,33,0.49316200613975525
12,{} barn with a tractor parked outside,34,0.543287992477417
12,{} barn with a tractor parked outside,35,0.45134270191192627
12,{} barn with a tractor parked outside,36,0.5320264101028442
12,{} barn with a tractor parked outside,37,0.4957732558250427
12,{} barn with a tractor parked outside,38,0.3834241032600403
12,{} barn with a tractor parked outside,39,0.5443402528762817
12,{} barn with a tractor parked outside,40,0.5575134754180908
12,{} barn with a tractor parked outside,41,0.45633256435394287
12,{} barn with a tractor parked outside,42,0.5546835660934448
12,{} barn with a tractor parked outside,43,0.7009825706481934
12,{} barn with a tractor parked outside,44,0.47138264775276184
12,{} barn with a tractor parked outside,45,0.4745374321937561
12,{} barn with a tractor parked outside,46,0.41631609201431274
12,{} barn with a tractor parked outside,47,0.7347667217254639
12,{} barn with a tractor parked outside,48,0.5105908513069153
12,{} barn with a tractor parked outside,49,0.7219134569168091
